18/08/2017 03:30,0.024032772
18/08/2017 03:40,0.015084907
18/08/2017 03:50,0.012697019
18/08/2017 04:00,0.01271148
18/08/2017 04:10,0.012713068
18/08/2017 04:20,0.012723358
18/08/2017 04:30,0.012619934
18/08/2017 04:40,0.012597103
18/08/2017 04:50,0.012670142
18/08/2017 05:00,0.023275432
18/08/2017 05:10,0.023749285
18/08/2017 05:20,0.025063223
18/08/2017 05:30,0.051277507
18/08/2017 05:40,0.049698066
18/08/2017 05:50,0.048942613
18/08/2017 06:00,0.049407332
18/08/2017 06:10,0.05134314
18/08/2017 06:20,0.023769316
18/08/2017 06:30,0.023439922
18/08/2017 06:40,0.248855264
18/08/2017 06:50,0.190201733
18/08/2017 07:00,0.073570851
18/08/2017 07:10,0.03642934
18/08/2017 07:20,0.037000042
18/08/2017 07:30,0.037853242
18/08/2017 07:40,0.036833664
18/08/2017 07:50,0.034677014
18/08/2017 08:00,0.034624
18/08/2017 08:10,0.035680209
18/08/2017 08:20,0.192907638
18/08/2017 08:30,0.366247439
18/08/2017 08:40,0.326996771
18/08/2017 08:50,0.109464427
18/08/2017 09:00,0.024399843
18/08/2017 09:10,0.02473154
18/08/2017 09:20,0.023079238
18/08/2017 09:30,0.02837028
18/08/2017 09:40,0.028753764
18/08/2017 09:50,0.029177878
18/08/2017 10:00,0.027249423
18/08/2017 10:10,0.027601939
18/08/2017 10:20,0.018688229
18/08/2017 10:30,0.024006449
18/08/2017 10:40,0.01862806
18/08/2017 10:50,0.012732599
18/08/2017 11:00,0.012892963
18/08/2017 11:10,0.012778202
18/08/2017 11:20,0.012618147
18/08/2017 11:30,0.012741615
18/08/2017 11:40,0.012667789
18/08/2017 11:50,0.012783152
18/08/2017 12:00,0.103477163
18/08/2017 12:10,0.220617757
18/08/2017 12:20,0.043612098
18/08/2017 12:30,0.04575996
18/08/2017 12:40,0.04709598
18/08/2017 12:50,0.046186695
18/08/2017 13:00,0.046819632
18/08/2017 13:10,0.04648289
18/08/2017 13:20,0.046686277
18/08/2017 13:30,0.056585063
18/08/2017 13:40,0.037480163
18/08/2017 13:50,0.013032667
18/08/2017 14:00,0.012711745
18/08/2017 14:10,0.012732045
18/08/2017 14:20,0.012751224
18/08/2017 14:30,0.012724062
18/08/2017 14:40,0.012748965
18/08/2017 14:50,0.047123282
18/08/2017 15:00,0.055186297
18/08/2017 15:10,0.058079371
18/08/2017 15:20,0.049601035
18/08/2017 15:30,0.046218259
18/08/2017 15:40,0.046107079
18/08/2017 15:50,0.045716051
18/08/2017 16:00,0.047080897
18/08/2017 16:10,0.046858055
18/08/2017 16:20,0.046395472
18/08/2017 16:30,0.066961673
18/08/2017 16:40,0.062292715
18/08/2017 16:50,0.055579795
18/08/2017 17:00,0.053998179
18/08/2017 17:10,0.054282598
18/08/2017 17:20,0.0564569
18/08/2017 17:30,0.070109761
18/08/2017 17:40,0.365682425
18/08/2017 17:50,0.351279154
18/08/2017 18:00,0.37193176
18/08/2017 18:10,0.356670317
18/08/2017 18:20,0.660182135
18/08/2017 18:30,0.806526839
18/08/2017 18:40,0.305941749
18/08/2017 18:50,0.054478385
18/08/2017 19:00,0.163234227
18/08/2017 19:10,0.454313323
18/08/2017 19:20,0.464310874
18/08/2017 19:30,0.522312748
18/08/2017 19:40,0.783334539
18/08/2017 19:50,0.586407339
18/08/2017 20:00,0.351095969
18/08/2017 20:10,0.241835018
18/08/2017 20:20,0.365029539
18/08/2017 20:30,0.427958419
18/08/2017 20:40,0.371394057
18/08/2017 20:50,0.091921469
18/08/2017 21:00,0.164661033
18/08/2017 21:10,0.153420459
18/08/2017 21:20,0.044591845
18/08/2017 21:30,0.047476767
18/08/2017 21:40,0.048390816
18/08/2017 21:50,0.047994677
18/08/2017 22:00,0.048096555
18/08/2017 22:10,0.049331431
18/08/2017 22:20,0.02995092
18/08/2017 22:30,0.022751047
18/08/2017 22:40,0.014179916
18/08/2017 22:50,0.013963464
18/08/2017 23:00,0.059160266
18/08/2017 23:10,0.041572207
18/08/2017 23:20,0.012690962
18/08/2017 23:30,0.012793586
18/08/2017 23:40,0.023529808
18/08/2017 23:50,0.023990843
19/08/2017 00:00,0.01374831
19/08/2017 00:10,0.012436455
19/08/2017 00:20,0.012749207
19/08/2017 00:30,0.012788009
19/08/2017 00:40,0.012625976
19/08/2017 00:50,0.01275878
19/08/2017 01:00,0.012524002
19/08/2017 01:10,0.024515056
19/08/2017 01:20,0.02377938
19/08/2017 01:30,0.013779756
19/08/2017 01:40,0.012646335
19/08/2017 01:50,0.01293308
19/08/2017 02:00,0.020366715
19/08/2017 02:10,0.024133311
19/08/2017 02:20,0.017314367
19/08/2017 02:30,0.012833016
19/08/2017 02:40,0.012746265
19/08/2017 02:50,0.012810975
19/08/2017 03:00,0.012866531
19/08/2017 03:10,0.012663989
19/08/2017 03:20,0.012617306
19/08/2017 03:30,0.012858456
19/08/2017 03:40,0.018298956
19/08/2017 03:50,0.024399806
19/08/2017 04:00,0.019291824
19/08/2017 04:10,0.012704865
19/08/2017 04:20,0.020807967
19/08/2017 04:30,0.033660095
19/08/2017 04:40,0.033873222
19/08/2017 04:50,0.033180748
19/08/2017 05:00,0.03347199
19/08/2017 05:10,0.033265889
19/08/2017 05:20,0.03106434
19/08/2017 05:30,0.0246591
19/08/2017 05:40,0.023872943
19/08/2017 05:50,0.015342632
19/08/2017 06:00,0.201080317
19/08/2017 06:10,0.136075382
19/08/2017 06:20,0.042369055
19/08/2017 06:30,0.132761291
19/08/2017 06:40,0.015086574
19/08/2017 06:50,0.039024954
19/08/2017 07:00,0.051485374
19/08/2017 07:10,0.050562906
19/08/2017 07:20,0.059782763
19/08/2017 07:30,0.062417104
19/08/2017 07:40,0.052950569
19/08/2017 07:50,0.048172902
19/08/2017 08:00,0.019439416
19/08/2017 08:10,0.012530245
19/08/2017 08:20,0.012552854
19/08/2017 08:30,0.012787739
19/08/2017 08:40,0.012726894
19/08/2017 08:50,0.012801144
19/08/2017 09:00,0.012660691
19/08/2017 09:10,0.017378205
19/08/2017 09:20,0.024144846
19/08/2017 09:30,0.020940052
19/08/2017 09:40,0.012537636
19/08/2017 09:50,0.012800438
19/08/2017 10:00,0.012595995
19/08/2017 10:10,0.012713072
19/08/2017 10:20,0.01268622
19/08/2017 10:30,0.012621769
19/08/2017 10:40,0.01269674
19/08/2017 10:50,0.012669664
19/08/2017 11:00,0.012753619
19/08/2017 11:10,0.148704692
19/08/2017 11:20,0.088653655
19/08/2017 11:30,0.049862869
19/08/2017 11:40,0.046043334
19/08/2017 11:50,0.047350453
19/08/2017 12:00,0.046817334
19/08/2017 12:10,0.045179351
19/08/2017 12:20,0.045777652
19/08/2017 12:30,0.046671994
19/08/2017 12:40,0.046352064
19/08/2017 12:50,0.04977258
19/08/2017 13:00,0.05984708
19/08/2017 13:10,0.033991297
19/08/2017 13:20,0.013464886
19/08/2017 13:30,0.012734783
19/08/2017 13:40,0.012881947
19/08/2017 13:50,0.012607888
19/08/2017 14:00,0.012608905
19/08/2017 14:10,0.012809776
19/08/2017 14:20,0.012801159
19/08/2017 14:30,0.023062747
19/08/2017 14:40,0.039172031
19/08/2017 14:50,0.037588206
19/08/2017 15:00,0.034611301
19/08/2017 15:10,0.034383179
19/08/2017 15:20,0.035183734
19/08/2017 15:30,0.034549695
19/08/2017 15:40,0.033529489
19/08/2017 15:50,0.034376606
19/08/2017 16:00,0.04812153
19/08/2017 16:10,0.083852578
19/08/2017 16:20,0.084612879
19/08/2017 16:30,0.07128623
19/08/2017 16:40,0.073167847
19/08/2017 16:50,0.085021742
19/08/2017 17:00,0.087012051
19/08/2017 17:10,0.152302478
19/08/2017 17:20,0.158949202
19/08/2017 17:30,0.103496894
19/08/2017 17:40,0.074150937
19/08/2017 17:50,0.043306244
19/08/2017 18:00,0.04281076
19/08/2017 18:10,0.040389911
19/08/2017 18:20,0.165220491
19/08/2017 18:30,0.470381727
19/08/2017 18:40,0.079206522
19/08/2017 18:50,0.207670739
19/08/2017 19:00,0.243974778
19/08/2017 19:10,0.48693264
19/08/2017 19:20,0.247945811
19/08/2017 19:30,0.12663709
19/08/2017 19:40,0.034486606
19/08/2017 19:50,0.034449382
19/08/2017 20:00,0.041118523
19/08/2017 20:10,0.105096801
19/08/2017 20:20,0.166605363
19/08/2017 20:30,0.209803768
19/08/2017 20:40,0.189007691
19/08/2017 20:50,0.187484802
19/08/2017 21:00,0.189437842
19/08/2017 21:10,0.162135538
19/08/2017 21:20,0.274126631
19/08/2017 21:30,0.343329353
19/08/2017 21:40,0.166457108
19/08/2017 21:50,0.179776391
19/08/2017 22:00,0.181510305
19/08/2017 22:10,0.150916914
19/08/2017 22:20,0.03107548
19/08/2017 22:30,0.041950043
19/08/2017 22:40,0.040746365
19/08/2017 22:50,0.015777753
19/08/2017 23:00,0.052906364
19/08/2017 23:10,0.039511535
19/08/2017 23:20,0.012803406
19/08/2017 23:30,0.012730409
19/08/2017 23:40,0.012558974
19/08/2017 23:50,0.023425815
20/08/2017 00:00,0.023997445
20/08/2017 00:10,0.01451573
20/08/2017 00:20,0.012751398
20/08/2017 00:30,0.012680625
20/08/2017 00:40,0.012819869
20/08/2017 00:50,0.012622182
20/08/2017 01:00,0.012772195
20/08/2017 01:10,0.013150179
20/08/2017 01:20,0.02473104
20/08/2017 01:30,0.023916934
20/08/2017 01:40,0.012610201
20/08/2017 01:50,0.01268261
20/08/2017 02:00,0.012770244
20/08/2017 02:10,0.012733796
20/08/2017 02:20,0.012835584
20/08/2017 02:30,0.01271541
20/08/2017 02:40,0.012766426
20/08/2017 02:50,0.019779518
20/08/2017 03:00,0.02421417
20/08/2017 03:10,0.01918706
20/08/2017 03:20,0.012630128
20/08/2017 03:30,0.012686497
20/08/2017 03:40,0.012819317
20/08/2017 03:50,0.023908933
20/08/2017 04:00,0.023661872
20/08/2017 04:10,0.018643865
20/08/2017 04:20,0.021347287
20/08/2017 04:30,0.020908709
20/08/2017 04:40,0.021391701
20/08/2017 04:50,0.021076624
20/08/2017 05:00,0.020796281
20/08/2017 05:10,0.021339203
20/08/2017 05:20,0.019302379
20/08/2017 05:30,0.024156807
20/08/2017 05:40,0.01810543
20/08/2017 05:50,0.012675036
20/08/2017 06:00,0.012665757
20/08/2017 06:10,0.012696694
20/08/2017 06:20,0.012621946
20/08/2017 06:30,0.012656924
20/08/2017 06:40,0.012592692
20/08/2017 06:50,0.155352778
20/08/2017 07:00,0.166585099
20/08/2017 07:10,0.243847645
20/08/2017 07:20,0.209286198
20/08/2017 07:30,0.074024875
20/08/2017 07:40,0.018775007
20/08/2017 07:50,0.051061068
20/08/2017 08:00,0.048396398
20/08/2017 08:10,0.048653924
20/08/2017 08:20,0.04910788
20/08/2017 08:30,0.049526744
20/08/2017 08:40,0.050339139
20/08/2017 08:50,0.030952681
20/08/2017 09:00,0.022442215
20/08/2017 09:10,0.012658796
20/08/2017 09:20,0.012762605
20/08/2017 09:30,0.012656987
20/08/2017 09:40,0.012627822
20/08/2017 09:50,0.012714192
20/08/2017 10:00,0.012766971
20/08/2017 10:10,0.012724428
20/08/2017 10:20,0.012664747
20/08/2017 10:30,0.018575509
20/08/2017 10:40,0.023925354
20/08/2017 10:50,0.01903237
20/08/2017 11:00,0.012726001
20/08/2017 11:10,0.012640279
20/08/2017 11:20,0.012620793
20/08/2017 11:30,0.012515819
20/08/2017 11:40,0.012639278
20/08/2017 11:50,0.012847877
20/08/2017 12:00,0.043594285
20/08/2017 12:10,0.047116776
20/08/2017 12:20,0.050934896
20/08/2017 12:30,0.058513472
20/08/2017 12:40,0.054029439
20/08/2017 12:50,0.046853444
20/08/2017 13:00,0.039174202
20/08/2017 13:10,0.012671989
20/08/2017 13:20,0.012654355
20/08/2017 13:30,0.012854984
20/08/2017 13:40,0.019242983
20/08/2017 13:50,0.034923637
20/08/2017 14:00,0.04211714
20/08/2017 14:10,0.046287856
20/08/2017 14:20,0.039845288
20/08/2017 14:30,0.034524505
20/08/2017 14:40,0.064290787
20/08/2017 14:50,0.072824178
20/08/2017 15:00,0.070991075
20/08/2017 15:10,0.072161767
20/08/2017 15:20,0.071353973
20/08/2017 15:30,0.081774523
20/08/2017 15:40,0.066476034
20/08/2017 15:50,0.043899972
20/08/2017 16:00,0.036486408
20/08/2017 16:10,0.021036477
20/08/2017 16:20,0.021561028
20/08/2017 16:30,0.021477342
20/08/2017 16:40,0.021132648
20/08/2017 16:50,0.016105423
20/08/2017 17:00,0.021785884
20/08/2017 17:10,0.024016597
20/08/2017 17:20,0.044076235
20/08/2017 17:30,0.048706674
20/08/2017 17:40,0.048981729
20/08/2017 17:50,0.046976781
20/08/2017 18:00,0.04988794
20/08/2017 18:10,0.055264485
20/08/2017 18:20,0.29480946
20/08/2017 18:30,0.436106746
20/08/2017 18:40,0.47041447
20/08/2017 18:50,0.334786446
20/08/2017 19:00,0.539408161
20/08/2017 19:10,0.502356988
20/08/2017 19:20,0.56567525
20/08/2017 19:30,0.277447936
20/08/2017 19:40,0.348969379
20/08/2017 19:50,0.442116451
20/08/2017 20:00,0.50506071
20/08/2017 20:10,0.345596381
20/08/2017 20:20,0.47762797
20/08/2017 20:30,0.104181792
20/08/2017 20:40,0.042185586
20/08/2017 20:50,0.186703426
20/08/2017 21:00,0.29756521
20/08/2017 21:10,0.298335656
20/08/2017 21:20,0.233125899
20/08/2017 21:30,0.132710852
20/08/2017 21:40,0.167735165
20/08/2017 21:50,0.087343625
20/08/2017 22:00,0.050572628
20/08/2017 22:10,0.04969206
20/08/2017 22:20,0.038559521
20/08/2017 22:30,0.012515657
20/08/2017 22:40,0.012662985
20/08/2017 22:50,0.015192556
20/08/2017 23:00,0.024565884
20/08/2017 23:10,0.022504796
20/08/2017 23:20,0.012751459
20/08/2017 23:30,0.012766806
20/08/2017 23:40,0.01265943
20/08/2017 23:50,0.012661623
21/08/2017 00:00,0.012734758
21/08/2017 00:10,0.017652357
21/08/2017 00:20,0.024310977
21/08/2017 00:30,0.017917524
21/08/2017 00:40,0.012721392
21/08/2017 00:50,0.012707323
21/08/2017 01:00,0.012691777
21/08/2017 01:10,0.012654334
21/08/2017 01:20,0.012762457
21/08/2017 01:30,0.015186014
21/08/2017 01:40,0.024518953
21/08/2017 01:50,0.021351939
21/08/2017 02:00,0.012602041
21/08/2017 02:10,0.012757588
21/08/2017 02:20,0.012591746
21/08/2017 02:30,0.012511615
21/08/2017 02:40,0.012647668
21/08/2017 02:50,0.012646025
21/08/2017 03:00,0.016175938
21/08/2017 03:10,0.024457838
21/08/2017 03:20,0.020129936
21/08/2017 03:30,0.012743385
21/08/2017 03:40,0.012738219
21/08/2017 03:50,0.014401165
21/08/2017 04:00,0.024370498
21/08/2017 04:10,0.019608033
21/08/2017 04:20,0.012689082
21/08/2017 04:30,0.012634115
21/08/2017 04:40,0.01254557
21/08/2017 04:50,0.012653304
21/08/2017 05:00,0.012958818
21/08/2017 05:10,0.012549292
21/08/2017 05:20,0.021009118
21/08/2017 05:30,0.023894668
21/08/2017 05:40,0.012844607
21/08/2017 05:50,0.012573768
21/08/2017 06:00,0.027414681
21/08/2017 06:10,0.299311935
21/08/2017 06:20,0.15116833
21/08/2017 06:30,0.050769208
21/08/2017 06:40,0.02191566
21/08/2017 06:50,0.034098386
21/08/2017 07:00,0.030889674
21/08/2017 07:10,0.021330448
21/08/2017 07:20,0.013724823
21/08/2017 07:30,0.187298948
21/08/2017 07:40,0.012678335
21/08/2017 07:50,0.037432768
21/08/2017 08:00,0.070708693
21/08/2017 08:10,0.075759001
21/08/2017 08:20,0.053992065
21/08/2017 08:30,0.052954524
21/08/2017 08:40,0.042694885
21/08/2017 08:50,0.042321066
21/08/2017 09:00,0.03664133
21/08/2017 09:10,0.035221467
21/08/2017 09:20,0.034019713
21/08/2017 09:30,0.034434192
21/08/2017 09:40,0.034762964
21/08/2017 09:50,0.039178206
21/08/2017 10:00,0.035126569
21/08/2017 10:10,0.017761438
21/08/2017 10:20,0.012702457
21/08/2017 10:30,0.012638382
21/08/2017 10:40,0.01268305
21/08/2017 10:50,0.012637877
21/08/2017 11:00,0.012704461
21/08/2017 11:10,0.012725845
21/08/2017 11:20,0.01274241
21/08/2017 11:30,0.019511386
21/08/2017 11:40,0.023951581
21/08/2017 11:50,0.01487087
21/08/2017 12:00,0.012557762
21/08/2017 12:10,0.012753076
21/08/2017 12:20,0.012663137
21/08/2017 12:30,0.012492102
21/08/2017 12:40,0.012805649
21/08/2017 12:50,0.012735382
21/08/2017 13:00,0.024199938
21/08/2017 13:10,0.022056205
21/08/2017 13:20,0.02556832
21/08/2017 13:30,0.035282165
21/08/2017 13:40,0.035400116
21/08/2017 13:50,0.033429775
21/08/2017 14:00,0.035132091
21/08/2017 14:10,0.038544847
21/08/2017 14:20,0.047097967
21/08/2017 14:30,0.039542545
21/08/2017 14:40,0.034302756
21/08/2017 14:50,0.034876518
21/08/2017 15:00,0.034130088
21/08/2017 15:10,0.045637483
21/08/2017 15:20,0.070465587
21/08/2017 15:30,0.062277916
21/08/2017 15:40,0.061367165
21/08/2017 15:50,0.055829095
21/08/2017 16:00,0.048766425
21/08/2017 16:10,0.049682712
21/08/2017 16:20,0.046708798
21/08/2017 16:30,0.056636721
21/08/2017 16:40,0.057996622
21/08/2017 16:50,0.065426652
21/08/2017 17:00,0.069926827
21/08/2017 17:10,0.059514334
21/08/2017 17:20,0.057403002
21/08/2017 17:30,0.056981065
21/08/2017 17:40,0.108690322
21/08/2017 17:50,0.14308364
21/08/2017 18:00,0.25796015
21/08/2017 18:10,0.199346035
21/08/2017 18:20,0.067746754
21/08/2017 18:30,0.071156181
21/08/2017 18:40,0.071268582
21/08/2017 18:50,0.057598967
21/08/2017 19:00,0.322781186
21/08/2017 19:10,0.466431185
21/08/2017 19:20,0.078020191
21/08/2017 19:30,0.029805865
21/08/2017 19:40,0.165006668
21/08/2017 19:50,0.406566583
21/08/2017 20:00,0.434185401
21/08/2017 20:10,0.169659302
21/08/2017 20:20,0.065100121
21/08/2017 20:30,0.062930681
21/08/2017 20:40,0.063722952
21/08/2017 20:50,0.075586846
21/08/2017 21:00,0.075302887
21/08/2017 21:10,0.205258599
21/08/2017 21:20,0.242429796
21/08/2017 21:30,0.170886317
21/08/2017 21:40,0.066768312
21/08/2017 21:50,0.035186335
21/08/2017 22:00,0.047341741
21/08/2017 22:10,0.02576118
21/08/2017 22:20,0.015882283
21/08/2017 22:30,0.016162066
21/08/2017 22:40,0.012613908
21/08/2017 22:50,0.012699108
21/08/2017 23:00,0.012599107
21/08/2017 23:10,0.021383139
21/08/2017 23:20,0.023775384
21/08/2017 23:30,0.012408642
21/08/2017 23:40,0.012666776
21/08/2017 23:50,0.012647006
22/08/2017 00:00,0.012776476
22/08/2017 00:10,0.012749031
22/08/2017 00:20,0.012681957
22/08/2017 00:30,0.02324275
22/08/2017 00:40,0.022672275
22/08/2017 00:50,0.012648146
22/08/2017 01:00,0.01270874
22/08/2017 01:10,0.01552132
22/08/2017 01:20,0.024291948
22/08/2017 01:30,0.020483984
22/08/2017 01:40,0.012744536
22/08/2017 01:50,0.012827772
22/08/2017 02:00,0.012753334
22/08/2017 02:10,0.012691889
22/08/2017 02:20,0.01255557
22/08/2017 02:30,0.012772955
22/08/2017 02:40,0.012768384
22/08/2017 02:50,0.02184153
22/08/2017 03:00,0.024056419
22/08/2017 03:10,0.016043223
22/08/2017 03:20,0.012604432
22/08/2017 03:30,0.012743526
22/08/2017 03:40,0.012521782
22/08/2017 03:50,0.017758084
22/08/2017 04:00,0.020429773
22/08/2017 04:10,0.019442067
22/08/2017 04:20,0.019859596
22/08/2017 04:30,0.03037984
22/08/2017 04:40,0.031317752
22/08/2017 04:50,0.022150574
22/08/2017 05:00,0.020296247
22/08/2017 05:10,0.019470787
22/08/2017 05:20,0.020377438
22/08/2017 05:30,0.019786407
22/08/2017 05:40,0.019939115
22/08/2017 05:50,0.019207275
22/08/2017 06:00,0.012615529
22/08/2017 06:10,0.190994254
22/08/2017 06:20,0.024151363
22/08/2017 06:30,0.108484914
22/08/2017 06:40,0.209227746
22/08/2017 06:50,0.04804643
22/08/2017 07:00,0.028535257
22/08/2017 07:10,0.048389491
22/08/2017 07:20,0.048666952
22/08/2017 07:30,0.04961252
22/08/2017 07:40,0.04598648
22/08/2017 07:50,0.046774876
22/08/2017 08:00,0.053045958
22/08/2017 08:10,0.057983342
22/08/2017 08:20,0.051541944
22/08/2017 08:30,0.022989993
22/08/2017 08:40,0.012680356
22/08/2017 08:50,0.012763964
22/08/2017 09:00,0.012761676
22/08/2017 09:10,0.012571673
22/08/2017 09:20,0.012744629
22/08/2017 09:30,0.012735246
22/08/2017 09:40,0.012797909
22/08/2017 09:50,0.018456995
22/08/2017 10:00,0.02400432
22/08/2017 10:10,0.018525847
22/08/2017 10:20,0.01282529
22/08/2017 10:30,0.012655708
22/08/2017 10:40,0.012943058
22/08/2017 10:50,0.012661845
22/08/2017 11:00,0.012722733
22/08/2017 11:10,0.012695789
22/08/2017 11:20,0.012681186
22/08/2017 11:30,0.020979606
22/08/2017 11:40,0.023981121
22/08/2017 11:50,0.016715446
22/08/2017 12:00,0.012792875
22/08/2017 12:10,0.012719017
22/08/2017 12:20,0.012832465
22/08/2017 12:30,0.012715076
22/08/2017 12:40,0.01267238
22/08/2017 12:50,0.013436476
22/08/2017 13:00,0.024742702
22/08/2017 13:10,0.039159592
22/08/2017 13:20,0.036008518
22/08/2017 13:30,0.122680201
22/08/2017 13:40,0.273566069
22/08/2017 13:50,0.034935366
22/08/2017 14:00,0.033584587
22/08/2017 14:10,0.035254204
22/08/2017 14:20,0.03513543
22/08/2017 14:30,0.04580138
22/08/2017 14:40,0.046379262
22/08/2017 14:50,0.035882854
22/08/2017 15:00,0.03516373
22/08/2017 15:10,0.033415114
22/08/2017 15:20,0.055545962
22/08/2017 15:30,0.053094344
22/08/2017 15:40,0.05509448
22/08/2017 15:50,0.056499105
22/08/2017 16:00,0.067311375
22/08/2017 16:10,0.064318939
22/08/2017 16:20,0.034053501
22/08/2017 16:30,0.012615771
22/08/2017 16:40,0.026221534
22/08/2017 16:50,0.047688543
22/08/2017 17:00,0.047383026
22/08/2017 17:10,0.046717505
22/08/2017 17:20,0.050864313
22/08/2017 17:30,0.103817531
22/08/2017 17:40,0.152909359
22/08/2017 17:50,0.150283456
22/08/2017 18:00,0.115054126
22/08/2017 18:10,0.054210867
22/08/2017 18:20,0.05511693
22/08/2017 18:30,0.054648316
22/08/2017 18:40,0.05452514
22/08/2017 18:50,0.224665763
22/08/2017 19:00,0.495872516
22/08/2017 19:10,0.114588299
22/08/2017 19:20,0.01272783
22/08/2017 19:30,0.100108016
22/08/2017 19:40,0.524244058
22/08/2017 19:50,0.3908796
22/08/2017 20:00,0.288618032
22/08/2017 20:10,0.243067497
22/08/2017 20:20,0.178332202
22/08/2017 20:30,0.260351563
22/08/2017 20:40,0.049946285
22/08/2017 20:50,0.042228335
22/08/2017 21:00,0.040918027
22/08/2017 21:10,0.060530645
22/08/2017 21:20,0.112596428
22/08/2017 21:30,0.390362413
22/08/2017 21:40,0.390923283
22/08/2017 21:50,0.130443519
22/08/2017 22:00,0.349914495
22/08/2017 22:10,0.0239935
22/08/2017 22:20,0.023704421
22/08/2017 22:30,0.023952723
22/08/2017 22:40,0.066308446
22/08/2017 22:50,0.064304877
22/08/2017 23:00,0.025024868
22/08/2017 23:10,0.035272269
22/08/2017 23:20,0.033520877
22/08/2017 23:30,0.023517778
22/08/2017 23:40,0.023152991
22/08/2017 23:50,0.019803153
23/08/2017 00:00,0.012769858
23/08/2017 00:10,0.012685179
23/08/2017 00:20,0.01267111
23/08/2017 00:30,0.014988529
23/08/2017 00:40,0.024512119
23/08/2017 00:50,0.022500197
23/08/2017 01:00,0.012779391
23/08/2017 01:10,0.012521838
23/08/2017 01:20,0.012702281
23/08/2017 01:30,0.023738655
23/08/2017 01:40,0.023797232
23/08/2017 01:50,0.012882366
23/08/2017 02:00,0.012480046
23/08/2017 02:10,0.012651652
23/08/2017 02:20,0.012495077
23/08/2017 02:30,0.012688392
23/08/2017 02:40,0.012679142
23/08/2017 02:50,0.012496874
23/08/2017 03:00,0.020678937
23/08/2017 03:10,0.02393768
23/08/2017 03:20,0.015952117
23/08/2017 03:30,0.012536124
23/08/2017 03:40,0.012657371
23/08/2017 03:50,0.012790635
23/08/2017 04:00,0.012672951
23/08/2017 04:10,0.012786239
23/08/2017 04:20,0.012791798
23/08/2017 04:30,0.013978371
23/08/2017 04:40,0.024285131
23/08/2017 04:50,0.022915513
23/08/2017 05:00,0.012500161
23/08/2017 05:10,0.044262027
23/08/2017 05:20,0.046892023
23/08/2017 05:30,0.047426419
23/08/2017 05:40,0.048449765
23/08/2017 05:50,0.052196386
23/08/2017 06:00,0.053528541
23/08/2017 06:10,0.172590298
23/08/2017 06:20,0.126002345
23/08/2017 06:30,0.066977394
23/08/2017 06:40,0.024580023
23/08/2017 06:50,0.020350677
23/08/2017 07:00,0.021076859
23/08/2017 07:10,0.133132186
23/08/2017 07:20,0.205171427
23/08/2017 07:30,0.074208083
23/08/2017 07:40,0.056860014
23/08/2017 07:50,0.055628809
23/08/2017 08:00,0.045519574
23/08/2017 08:10,0.063900685
23/08/2017 08:20,0.077826576
23/08/2017 08:30,0.075190684
23/08/2017 08:40,0.289125217
23/08/2017 08:50,0.605084251
23/08/2017 09:00,0.482841634
23/08/2017 09:10,0.466137081
23/08/2017 09:20,0.468940425
23/08/2017 09:30,0.250087586
23/08/2017 09:40,0.206099816
23/08/2017 09:50,0.209574981
23/08/2017 10:00,0.203489904
23/08/2017 10:10,0.258667092
23/08/2017 10:20,0.287679201
23/08/2017 10:30,0.480226651
23/08/2017 10:40,0.57541793
23/08/2017 10:50,0.260309226
23/08/2017 11:00,0.082269499
23/08/2017 11:10,0.077455989
23/08/2017 11:20,0.0956894
23/08/2017 11:30,0.399125203
23/08/2017 11:40,0.494774979
23/08/2017 11:50,0.087101284
23/08/2017 12:00,0.048948399
23/08/2017 12:10,0.152729327
23/08/2017 12:20,0.26668808
23/08/2017 12:30,0.269771438
23/08/2017 12:40,0.147619144
23/08/2017 12:50,0.05918302
23/08/2017 13:00,0.059988947
23/08/2017 13:10,0.048464006
23/08/2017 13:20,0.034637957
23/08/2017 13:30,0.034184198
23/08/2017 13:40,0.019741493
23/08/2017 13:50,0.020327793
23/08/2017 14:00,0.025923675
23/08/2017 14:10,0.042233193
23/08/2017 14:20,0.054130354
23/08/2017 14:30,0.053614207
23/08/2017 14:40,0.049545291
23/08/2017 14:50,0.09565438
23/08/2017 15:00,0.04191624
23/08/2017 15:10,0.052876407
23/08/2017 15:20,0.056178246
23/08/2017 15:30,0.05156643
23/08/2017 15:40,0.053834956
23/08/2017 15:50,0.081865721
23/08/2017 16:00,0.064980422
23/08/2017 16:10,0.054455015
23/08/2017 16:20,0.049625185
23/08/2017 16:30,0.204754253
23/08/2017 16:40,0.209546456
23/08/2017 16:50,0.215330812
23/08/2017 17:00,0.366233076
23/08/2017 17:10,0.516939424
23/08/2017 17:20,0.468656871
23/08/2017 17:30,0.432895539
23/08/2017 17:40,0.435191378
23/08/2017 17:50,0.201083884
23/08/2017 18:00,0.228192772
23/08/2017 18:10,0.159535782
23/08/2017 18:20,0.059092317
23/08/2017 18:30,0.061517341
23/08/2017 18:40,0.073648041
23/08/2017 18:50,0.065504751
23/08/2017 19:00,0.115567936
23/08/2017 19:10,0.130578717
23/08/2017 19:20,0.024941618
23/08/2017 19:30,0.034536847
23/08/2017 19:40,0.034761772
23/08/2017 19:50,0.21844447
23/08/2017 20:00,0.257975885
23/08/2017 20:10,0.245488768
23/08/2017 20:20,0.051957485
23/08/2017 20:30,0.058152061
